MEK_UP.V1_UP	Genes up-regulated in MCF-7 cells (breast cancer) positive for ESR1 [Gene ID=2099] MCF-7 cells (breast cancer) stably over-expressing constitutively active MAP2K1 [Gene ID=5604] gene.	179	0.0291100406666667	0.181591816153846	7.54529494583333e-05	0.0108392122978723	1	0.1986950384375	0.420493208928572	0.123003145833333	0.180048848064516	0.2247334584	0.0128096387419355	0.01656761282	0.910738753571429	1	0.9996047	1	0.104360475185185	0.575714656	0.600077346511628	0.00679876107777778	1	0.149191120434783	1	1.025603253125e-05	0.192249206875	1	0.14480543	3.989570948e-06	0.741812585555556	0.668147063157895	0.957349582417582	0.0441112617	0.148939489285714	0.201340310769231	0.916957616666667	3.1885982e-06	0.489337470416667	0.011615621875	0.0800111165333333	1	0.00475660032692308	1	0.278716133333333	2.55184438666667e-06	0.57423817	1	0.606370016326531	0.0151231029583333	0.378331838596491	0.120132940714286	1	0.00662756769230769	1	0.0581391481785714	0.674145069230769	0.0683895514210526	0.899807348	0.76735076	0.14312045	0.4114099	0.34051215	2.97826095416667e-05	0.00109646141	0.2447580355	0.393172954166667	0.896695855	1	0.414559287083333	1	1	0.518096029	0.901990071052632	0.37623839	0.181561154210526	0.59581192	0.409253391621622	1	0.892071923809524	0.39582817	1	1	0.431562665217391	0.40385015	0.869303647826087	0.780199506329114	9.250922725e-06	0.727307247857143	0.649098601724138	0.088291863	1	0.477048116111111	0.0902142417	0.662007095918367	0.0634985303333333	0.00180947477857143	1	0.722110473333333	0.00635405375	0.5709375890625	1	0.660846342857143	0.5814459	7.26292208888889e-07	0.55891951627907	0.837641478873239	0.00108342710928571	0.233787336610169	0.36041071	0.4537874	0.03398471965625	0.779939256880734	0.58688692	0.87190970625	1	0.543892616666667	0.70602411	0.119743837125	1	1	1	1	1	0.9520238	1	0.000197445259	1	0.39397884625	0.456431568421053	0.443859286046512	0.819235356603774	0.051251651	0.24925961	1	0.0915676462295082	1	0.9847709	0.7581133	0.971561616666667	0.316196697142857	0.646394772692308	0.0116455085266667	0.482798517948718	1	0.356806442857143	0.0345225090434783	0.8629334725	1	0.909352015	0.0696376864044944	0.757532325	0.891706083653846	1	0.605933833333333	0.0799639115	0.554813672131148	0.450665348974359	0.000656476901666667	0.700909692241379	1	1.60976999857143e-05	0.0025858991125	0.00229055739	0.0142042810555556	0.08513301225	0.330266766097561	1	0.367162033333333	0.994203868047337	1	1	0.856408337288136	0.525335426785714	0.360789785714286	1	1	0.5421878	0.755978168	0.0708643045	0.045364418	0.561226477777778	0.74523682	1	0.978228232978723	1	0.855301292592593	1	0.697398950769231	1	0.629379155737705	1	1	1	1	1	1	1	0.957282365925926	0.641404597777778	0.76957606	0.0001320185779	0.838906073563218	1	0.109325215	0.276620747333333	0.631122047368421	0.378687794736842	0.412971911891892	1	0.70680335	0.0132806711052632	0.08874660025	1	1	0.517118926296296	1	1	1	2.98309790952381e-40
MEL18_DN.V1_DN	Genes down-regulated in DAOY cells (medulloblastoma) upon knockdown of PCGF2 [Gene ID=7703] gene by RNAi.	134	1	0.546115361	1	0.782771674846626	1	0.923220272108844	0.95596695	0.0639395742857143	0.391269321917808	0.234356798	0.593204205	0.517963398591549	1	1	0.9996047	0.84080322173913	0.667563953571429	1	1	0.6380022171875	0.964315787837838	0.876297414864865	1	0.150310869064748	0.9622391	0.86347624	0.157933551111111	0.909406111428571	0.690899809722222	0.875402771929825	0.5770703312	1	1	1	0.409165848666667	0.441708798561151	0.340293366875	0.955969050943396	0.349956440875912	0.51579462	0.101189537565217	1	0.784882484920635	0.0325333969230769	1	1	1	0.0447028330833333	0.0785436999285714	1	1	0.958138272625698	1	0.780833745859873	1	1	1	1	0.838231104819277	0.655116098214286	1	0.735030950641026	0.281524974590164	1	1	1	1	1	1	1	1	1	0.976641128571428	1	1	0.785021102380952	1	1	1	1	1	0.924618260629921	1	1	1	0.118196643432836	1	0.526872956097561	0.676626124050633	1	0.798529973394495	0.995048116292135	1	0.72895127962963	0.192086774	0.854452524175824	1	9.43276127894737e-06	0.805626653797468	0.948533751	1	0.920971380645161	0.149226740208333	0.588129025	0.254806979166667	0.39153101025641	0.837578836305732	0.9625147125	0.676290759375	0.56430616	0.807285288495575	0.435383613076923	0.633005360810811	1	0.781163782142857	0.720026609677419	0.35746631	1	1	1	0.82179707816092	1	1	1	0.90238181	1	1	0.917450592903226	1	0.827619571428571	0.647381304587156	0.3155081765	1	0.76804794	1	1	0.5353766171875	0.981435165573771	1	0.5449554	0.606591691970803	0.425048382	1	0.871487388414634	0.978178805405405	1	1	0.706615101923077	0.750187475	0.71088509	0.784809473684211	0.407928978387097	0.830509269791667	0.782896444	0.905426407692308	1	0.666575203816794	0.484294553731343	1	0.148280514642857	0.9996811	0.318065495	0.3293529	0.738777233333333	0.414704557142857	1	0.505751888888889	0.976185985534591	1	1	0.856408337288136	0.41592001	0.282107973333333	1	1	0.288708365	0.618701521428571	0.4936982325	0.318660946153846	1	1	1	0.80314715	1	1	0.900124992105263	0.84661467804878	1	1	1	1	1	1	1	1	1	0.767608672368421	0.493830696206897	0.527224683333333	1	0.579209125	1	0.431221355172414	0.839211960144928	0.631122047368421	0.99785502311828	0.80841990326087	1	0.180364118	0.261729256461538	0.203703127692308	1	1	1	1	1	1	1
MEL18_DN.V1_UP	Genes up-regulated in DAOY cells (medulloblastoma) upon knockdown of PCGF2 [Gene ID=7703] gene by RNAi.	133	0.42413985862069	4.12937763333333e-05	0.01026363525	0.0315881775	0.830585225555556	0.1986950384375	0.606880834246575	0.009075314	0.55692683908046	0.0719091046666667	0.454188422641509	0.391808076785714	1	0.515021303076923	0.9996047	0.990432990344827	0.0561463586046512	0.341680062777778	1	0.50523831954023	1	0.273772423269231	0.487685314285714	5.46336831333333e-09	0.906147875352113	1	0.833088533858268	5.44337765714286e-11	0.893443090178571	0.673910981632653	1	0.769650269473684	0.620024832653061	0.112411283285714	0.753992281428571	1.9355551875e-05	0.585654911111111	0.05932843345	0.00159836172222222	0.779877675409836	2.73451222e-06	0.981730468888889	0.278716133333333	5.50087214285714e-10	1	1	0.67716066	0.179768889315069	1	0.411127664788732	0.222038969166667	0.00688647758333333	1	0.340890633695652	1	0.984740648192771	1	0.0618209711428571	0.890292161956522	0.263227693055556	0.934586486086956	0.0494793954651163	0.0078388252962963	0.86313216	0.444397218571429	0.980120502777778	1	1	1	0.846620151219512	0.942093341538462	0.972847060465116	0.717422740983607	0.911983825409836	1	0.932875708333333	1	1	1	1	1	0.643218824285714	0.950998178070176	0.917419996428571	0.505837968253968	3.02102507142857e-07	0.95478182962963	0.17037614	0.234070060172414	1	0.5172355672	0.286420954285714	0.286350398888889	0.126974678205128	0.000498168267142857	0.977513194029851	0.802600883333333	3.10847980666667e-10	0.158700531891892	0.768723495833333	0.660846342857143	0.754053550877193	0.00363159298333333	0.637421005434783	0.71094884	0.00612196572307692	0.385761884444444	0.524901088461538	0.584163066666667	0.0956846101851852	0.963764409259259	1	0.181921973444444	1	1	0.6946346625	0.634233224050633	1	1	1	0.62192161884058	1	1	1	0.215890587804878	1	0.888228503738318	0.456431568421053	0.827521891666667	0.632670595652174	0.326510892040816	0.808238006756757	1	0.0113509311666667	1	1	0.753540853488372	1	1	1	0.33993547816092	0.425048382	1	0.356806442857143	0.13405656	1	1	0.723928975	1.322262975e-10	0.308721813333333	0.784809473684211	0.4616090325	0.622241965714286	0.131740128666667	0.670524861111111	0.319425704230769	0.174851594210526	0.543532622891566	0.868339888135593	0.110065566734694	0.0471370830740741	0.795429433333333	0.300189373846154	0.299384807586207	0.886952703401361	1	0.138687387567568	0.976185985534591	1	1	0.959954343965517	0.525335426785714	0.71672541875	1	1	0.8195856453125	0.15864893	0.0708643045	0.503116338297872	0.761721904166667	0.707331952380952	1	0.423317302222222	1	0.279476362	0.825158587234042	0.955145222307692	1	0.629379155737705	1	0.606958869354839	1	1	1	1	1	0.6432868	0.246266471	0.463716280689655	0.186743982615385	0.976301385714286	1	0.431221355172414	0.678208795	0.631122047368421	0.6724212	0.454125938095238	0.9032848	0.2217551468	0.286814275	0.767246975	1	1	0.737225775	1	1	1	9.99716692857143e-15
MTOR_UP.N4.V1_DN	Genes up-regulated in CEM-C1 cells (T-CLL) by everolimus [PubChem = 6442177], an mTOR pathway inhibitor.	141	0.42413985862069	0.0668942633333333	6.8941213e-06	2.970924165e-08	0.126477005875	0.363329845614035	0.423315446551724	0.172286462403846	0.0559197910526316	0.0955775165714286	0.075806589245283	0.938784055932203	1	0.515021303076923	0.288232242222222	0.548243625	0.0667383520833333	0.984106948	1	0.323314327536232	1	0.455422728915663	0.58414008125	0.0001380187908	0.119011225666667	0.952667614285714	0.855447706666667	0.00632858864	0.515211491666667	0.6133277	1	0.960005716326531	0.927617655555556	0.916080500689655	0.960305233684211	0.0151177953492063	0.645408534920635	0.116180793666667	0.0338800882115385	0.677543218846154	0.57703822	0.186518288	0.450490638028169	0.0158175429253731	0.792639166666667	1	0.365451198275862	0.0468564317692308	0.671280334408602	0.727374455445545	0.669585732894737	1.24584075e-05	1	0.204058763333333	1	0.156116015	0.867987965625	0.759720971428571	0.397526829615385	0.0142087898333333	1	3.05091075384615e-06	2.648220135e-08	0.64503148875	0.393172954166667	1	0.680286053333333	0.808997619047619	1	0.923211949180328	0.0434352255333333	0.709004467741935	0.226724098333333	0.007469629915	1	0.60153038	1	1	1	0.405770053333333	0.56047827	0.006362829275	0.794424481481481	1	0.98636142	0.0670628126666667	1	0.676637109210526	0.258261195	1	0.8105702	0.922171917610063	0.662007095918367	0.424778514285714	0.412436765942029	0.590829866	1	0.00960532730666667	0.148208875833333	0.948533751	0.737287726744186	0.473425584761905	0.907470756725146	0.467248534210526	0.877874315053763	0.383446004464286	0.19424183	0.0674593898	0.931406801360544	0.088801748490566	0.665288786904762	1	0.740763273148148	1	0.633703130188679	0.402127564347826	0.88053103852459	1	0.851634266666667	1	1	1	1	0.4914140275	0.0106928577884615	1	0.529683045517241	0.0824452300833333	0.63100792173913	0.582807379	0.929978210179641	0.24925961	0.522383876666667	0.811534692571429	1	0.738841185238095	0.992810322777778	1	1	1	0.59712755	0.860605596551724	1	0.85949032345679	0.93724379673913	0.160781322166667	1	0.960723818421053	0.262380841984733	0.972968415517241	0.565168346875	1	0.985460958333333	1	0.853839091111111	0.56974101509434	0.614345864	0.952482422222222	0.973925472826087	0.837279650920245	0.0132810267333333	0.92809288	0.0962350013513514	0.8724695375	0.923526615	0.169947283	0.991402015053763	0.976185985534591	1	1	0.856408337288136	1	0.61976825625	1	1	1	1	1	0.892837147651007	1	0.74523682	1	1	1	0.876255285714286	1	0.910530587128713	1	0.4205679555	1	0.543259933333333	1	0.905046690625	0.123443936	0.1303899575	0.696241605714286	0.520813753428571	0.991147504968944	0.762669034862385	0.232485586142857	0.579209125	0.947441897368421	0.694911405660377	0.163389606666667	0.83081754	0.104956555	1	1	0.934806935135135	0.60826367079646	0.985132864417178	1	1	0.519734977142857	1	1	0.21022573	2.17538450555556e-45
MTOR_UP.N4.V1_UP	Genes up-regulated in CEM-C1 cells (T-CLL) by everolimus [PubChem = 6442177], an mTOR pathway inhibitor.	183	0.0078083182375	0.00239620304	0.00612210573333333	0.0750592604938272	0.830585225555556	0.0943216987777778	0.242866596296296	0.065724098	0.0176531255185185	0.192163547446808	9.4703719e-08	0.181907444583333	0.908647212	0.515021303076923	0.01721678145	0.990432990344827	0.0368378676111111	0.341680062777778	0.373728039666667	0.109221377692308	0.818334974285714	0.0462625728125	1	0.0004636314375	0.235075456	0.975248324752475	0.1897013085	0.000142799264864865	0.386092355	0.679783598717949	0.916892646153846	0.531018520547945	0.148939489285714	0.4020632	0.432613695555556	0.00477408382	1	0.0986641172	0.183377054807692	0.677543218846154	0.00308832577777778	0.981730468888889	0.3155558428	0.141105775446429	1	0.969118834146341	1	0.2262340875	0.316495513125	0.0684178081052632	0.5612516	0.0366281407179487	1	0.0292798455714286	1	0.59143446744186	0.705745123809524	0.0103387491428571	0.0919609588333333	0.149574354285714	0.934586486086956	1.16128059666667e-06	7.74744324444444e-06	1	0.444397218571429	0.980120502777778	0.2713262475	0.414559287083333	1	1	0.594952802631579	0.7705395775	0.817782529069767	0.837866208737864	0.83132533	0.409253391621622	1	1	0.771250437222222	1	1	0.64173088115942	0.950998178070176	0.197040923444444	0.505356340322581	0.00220012762558139	1	0.526872956097561	0.232360386	1	0.544292363043478	0.427118418571429	1	0.12352562972973	0.049211300338983	0.487396496756757	0.0860994563	0.000190765193055556	0.0385484418	0.948533751	0.919086166428571	0.754053550877193	0.00221523359655172	0.704888658064516	0.90868871443299	0.00612196572307692	0.3852006625	0.199047038666667	0.333463802222222	0.0286526075	0.469815891111111	0.836641044186046	0.894316744444445	1	0.916182402061856	0.835559687068966	0.981536090243902	0.820160445789474	1	0.810797716666667	1	1	1	0.768817255555555	0.0106928577884615	1	1	0.456431568421053	0.827521891666667	0.827619571428571	0.21653013516129	0.1419263615	0.44692065	0.0130151198571429	1	1	0.875484566956522	0.981435165573771	0.452224227931034	1	0.337841769047619	0.425048382	1	0.0951754888333333	0.144284401973684	1	1	0.723928975	0.369824015384615	0.886195840506329	0.24780679	0.84934006	0.461026891111111	0.624430975384615	0.37907260875	0.452781360465116	0.422195717777778	0.820643725	1	0.01851694196	0.344910875	1	0.300188131746032	0.701090615116279	0.9724320875	1	0.81314603566879	0.976185985534591	1	1	0.959954343965517	0.41592001	0.431822632835821	1	1	0.608812075	0.993527721428571	0.578717304494382	0.025441877	1	0.894902908196721	1	1	0.63173438625	0.951443595049505	1	0.955145222307692	1	0.005115099825	1	0.493903680769231	1	1	0.838092663157895	1	0.406793614615385	1	0.1613579055	0.745616222222222	0.0865240688888889	1	0.24651550825	0.59207148	0.678208795	0.631122047368421	0.0233833215	0.878666917857143	1	0.06606780125	0.00361375817	0.985132864417178	1	1	0.4493548664	1	1	1	8.38531508571428e-28
MTOR_UP.V1_DN	Genes down-regulated by everolimus [PubChem = 6442177] in prostate tissue.	170	0.140432052291667	0.536983161458333	0.361044396747967	0.110382615894737	0.0810838545	0.7502644952	0.303344707368421	0.00681253794736842	0.12755476893617	0.784351046875	0.00312682212173913	1	1	0.515021303076923	0.0511897423125	0.6740976	0.00387956529230769	0.814926884444445	0.9991613456	0.9920165	1	0.278272082	1	0.000707233736619718	0.536602733333333	0.8357418025	0.761434185849057	0.00064704431	0.945787989051095	0.970491120903955	1	0.1321445224	0.699578410169492	0.87939497079646	0.34004488	0.000453731899310345	0.645408534920635	0.631667855445544	0.0548412185483871	0.51579462	0.101189537565217	0.994522545238095	0.77296359516129	6.3708962e-05	0.57423817	0.993573386666667	0.957427153913044	0.662071482014389	0.796890609090909	0.18301335893617	0.652907757333333	0.004894827	0.576640392307692	0.47635462	1	0.732309141666667	1	0.254893716	0.609899306382979	0.988547103703704	1	0.00386281398148148	0.00123309273333333	0.86313216	1	1	1	0.414559287083333	1	0.923211949180328	0.588922736111111	0.709004467741935	0.957798496581197	1	1	0.506429751219512	1	0.892071923809524	0.85166532	0.0267346607	1	0.792033102061856	0.893145366666667	0.33150216	0.000737071159	0.000927557919444444	0.0657141188	0.674054216	0.557416067669173	1	0.5575238453125	0.848466292028985	0.662007095918367	0.716801180379747	0.001073824686	0.143238447	0.898637144339623	0.00371153731034483	0.68727129862069	0.155096117	0.9046344912	1	0.000363704611111111	0.455416558666667	0.877874315053763	0.891453453846154	0.58300653984375	0.971167920618557	0.921380123972603	0.0416565199722222	0.302576674583333	0.98760958019802	0.645804725301205	1	0.633703130188679	1	0.88053103852459	1	1	1	0.785201401265823	1	0.953561791954023	0.621418578	0.03089801	1	0.963679414634146	0.669590709183673	0.428247713055556	0.781066322222222	0.342067493103448	0.76179198046875	1	0.0113509311666667	0.393638241333333	1	0.918399003076923	1	0.316196697142857	1	0.126631247959184	0.741026724390244	1	0.32667616119403	0.0285716231428571	0.609602005660377	1	0.353007172222222	0.010979266122449	0.118954377666667	0.565168346875	0.544688695081967	0.985460958333333	0.524933684	0.6887431	0.360966349333333	0.483597823076923	0.716771593650794	0.80057992826087	0.135505706111111	0.31820435862069	1	0.661826985217391	0.722713358762887	0.961537226666667	1	0.130318109428571	0.690932942857143	1	1	1	0.631369287301587	0.360789785714286	1	1	0.981880777777778	0.671151607936508	0.707530727272727	0.880144062328767	1	0.74523682	1	1	1	0.7487259	0.900124992105263	0.382868319166667	1	0.629379155737705	1	1	1	1	0.841334505	1	1	0.957282365925926	0.397488550555556	0.959444157419355	0.410694940740741	0.579209125	1	0.248413293333333	0.787476141732284	0.829966428703704	0.241282009375	0.609475408928571	1	0.934806935135135	0.595506867592593	0.62474469122807	0.855059681666667	1	1	1	1	1	9.3807158372093e-22
MTOR_UP.V1_UP	Genes up-regulated by everolimus [PubChem = 6442177] in prostate tissue.	159	0.00165480601	0.544248043877551	0.03259784	0.0012742367	0.97818253671875	0.637284633333333	0.539884276056338	1.75717978333333e-07	0.650689233333333	0.192163547446808	0.00114849101052632	0.165933957894737	1	1	0.020430872	0.0962027421666667	0.000645125503	0.079109602	0.06724724765	0.51272447368421	0.777204324285714	0.110926262857143	1	0.000199037734	0.235075456	0.423970919166667	0.895014695597484	0.008451431	0.690899809722222	0.397789564615385	0.350566718333333	0.46252835	0.3414291628	0.336231304	0.5578298	0.00493059966666667	1	0.00925147771428571	0.00333208942	0.6922473525	0.00479243247169811	1	0.78846867	0.195543047457627	0.840913651111111	0.788066059	0.974344954545455	0.096087774	0.0569907121666667	0.0684178081052632	0.430820642592593	0.00688647758333333	0.542169500714286	0.000957686466	0.229587567	0.7595075312	1	0.0223868842083333	0.225174775	0.191163715285714	0.818177317977528	0.0677972923655914	0.000300364034347826	0.02305955905	0.75209717	1	0.774536374712644	1	1	1	0.84405265505618	0.190254361	0.2244720885	0.00556721066	1	0.291872993703704	1	0.949261651724138	1	0.553962047222222	0.439786413	0.451171018867925	0.875417436666667	0.50189766	0.920410817021276	0.0001459944904	0.92902025	0.7702816	0.374720944680851	0.0300621574	1	0.3598627575	0.589141746875	0.597825602985075	0.00530429596190476	0.46018577	0.979715650704225	0.230737235714286	0.387532107368421	0.73671081	0.38795394	0.3815672355	0.404604281481481	0.741329253543307	0.132019506666667	0.742504676821192	0.5540018	0.875249270238095	0.450927904166667	0.279019613592233	0.963764409259259	0.98760958019802	0.907754810126582	1	0.543892616666667	0.34312746875	0.550560858571429	0.437410765	0.851634266666667	1	0.62192161884058	1	0.954812234444445	0.839657167924528	0.0566212802531646	1	0.53489469	0.879886425	0.694219716666667	0.74448624691358	0.3523641	0.24925961	1	0.121351068873239	0.4797243	1	0.5353766171875	0.982323922764228	0.888559084285714	0.639565058	0.173357856037736	0.482798517948718	1	0.675042027272727	0.119038794	1	1	0.7784595375	0.0155641535892857	0.819622345323741	0.565168346875	1	0.41338290125	0.624430975384615	0.1678825225	0.438263207027027	0.828105931360947	0.459724117741936	0.7148466	0.259640741772152	0.643585284920635	0.0377015063333333	0.0204515233043478	0.97067265748503	0.792925071794872	0.994037013095238	0.763763966428571	0.690932942857143	1	1	0.886599633333333	0.525335426785714	0.964902884745763	1	1	1	0.589717857142857	0.399710354098361	0.462761512345679	0.760334252857143	0.707331952380952	1	0.4201107592	1	0.279476362	0.60011779826087	0.382868319166667	1	0.00526811413333333	1	0.520669753488372	1	0.905046690625	0.916471942857143	1	0.991573510714286	1	0.984551987919463	0.762669034862385	0.478437582051282	0.576141657142857	0.947441897368421	0.969143314197531	0.80032099296875	1	0.995118608988764	0.80841990326087	1	0.9726439765625	0.105951368285714	0.964144479245283	1	1	0.737225775	1	1	0.21022573	1.20098051857143e-51
MYC_UP.V1_DN	Genes down-regulated in primary epithelial breast cancer cell culture over-expressing MYC [Gene ID=4609] gene.	128	0.444176230208333	0.87454588115942	0.0542932594285714	0.177755672641509	0.587868724528302	0.648086068468468	0.758570989908257	0.085170998988764	1	0.234356798	0.420222177419355	0.743408704761905	1	1	0.9996047	0.273102378421053	0.104360475185185	0.766984466666667	0.600077346511628	0.148589021086957	1	1	1	0.0172307285333333	0.81815752173913	0.695683848275862	0.8268254368	0.0460922413861386	0.690899809722222	0.875402771929825	0.703069094444445	1	0.859501057142857	0.287944105121951	0.893477227160494	0.0300190380769231	0.465026364	0.220212481296296	0.203194886238532	1	0.226389915384615	1	0.63575512	0.0158175429253731	0.998278306666667	0.56203887	0.760918350746269	0.0429820646129032	0.552312271428571	0.247473684754098	1	0.350657032407407	0.542169500714286	0.839134394011976	1	0.7595075312	0.992588333	0.181632623333333	0.501558605263158	0.046625084	0.01934398125	0.0884680892079208	0.495333822695036	0.877461538461538	1	1	0.781046246315789	0.947374962711864	1	1	0.588922736111111	1	1	1	1	1	1	0.949261651724138	1	1	0.97850232	1	0.875417436666667	1	1	0.393362233950617	1	0.824271591578947	0.453157592105263	1	0.719022207291667	0.0902142417	0.849060947945205	0.870329274137931	0.154256068876405	0.912903633944954	1	0.133117993953488	0.30672653255814	1	0.446405153333333	0.5814459	0.0846334527160494	0.488315177777778	1	0.147761175205479	0.248123723833333	1	0.719280955555555	0.563594834328358	0.702050556842105	0.853665266666667	0.321293716071429	1	0.781163782142857	0.98326942752809	0.936626115384615	1	1	1	0.460091151219512	1	0.9520238	0.768817255555555	0.987581474860335	1	0.56749848974359	0.669590709183673	0.929470788888889	0.97748313313253	0.588928856521739	1	0.666768063076923	0.390034436956522	0.720742592307692	1	0.992810322777778	0.911100786885246	1	1	0.783499792307692	0.940578657746479	0.990985128571429	0.91602045625	0.614397168874172	0.985212832673267	1	0.92798173630137	0.583286	0.737873796721311	0.891706083653846	1	1	0.670138275714286	0.937521134	1	0.104095663913043	0.6737253	1	0.601684132283465	0.036388891	1	0.168984904814815	0.50116187	0.886952703401361	1	0.946868196629214	0.976185985534591	1	1	0.999740698611111	0.916857833064516	0.556378606666667	0.921986358333333	1	0.474449349180328	0.35744489	0.943324317808219	0.318660946153846	1	0.707331952380952	1	0.248315296428571	0.448004315	1	1	0.6183434004	0.325142884	1	1	0.711192628395062	1	1	0.916471942857143	1	1	0.946113457142857	0.493830696206897	0.986873464071856	0.972398015083799	1	1	0.799231954135338	0.921626079268293	0.810763198113208	0.995118608988764	1	1	1	0.319043261643836	0.964144479245283	1	1	0.220291454166667	1	1	1	3.678521e-15
MYC_UP.V1_UP	Genes up-regulated in primary epithelial breast cancer cell culture over-expressing MYC [Gene ID=4609] gene.	154	0.30910783943662	0.50650908	0.0690288871084337	0.470395247826087	1	0.903732941549296	0.678044804597701	0.834276340993789	0.00924420622631579	0.916589682035928	0.507537033928571	0.938784055932203	1	1	0.8002121	0.846845685714286	0.372983645360825	1	1	0.0665437746875	0.964315787837838	0.866611391724138	0.925347534920635	0.021881822	0.738275851587302	1	0.883223021710526	0.00392372482857143	1	0.809743697029703	1	1	0.474763675	1	1	0.829094265088757	0.70398185	0.220212481296296	0.0122986918108108	0.81286095	0.226389915384615	1	0.521982672619048	0.561746542857143	1	1	0.957427153913044	0.2262340875	0.0836052985263158	0.211749344150943	0.391405634782609	0.137589548571429	1	0.0641800782051282	1	0.047603009	0.838220227777778	0.960881643609023	0.194295597222222	0.661962589655172	0.951434540983607	0.0132012755352113	0.729173894871795	1	1	1	0.447016518666667	0.330671476666667	1	0.7325157455	1	1	0.34490705	0.788079237362637	0.99197395	0.0720544286	1	0.829950717391304	1	1	0.603132616216216	1	0.864945810666667	0.00356421439	0.0210486514333333	0.04672349	1	0.9066049	0.536067903816794	1	0.818808517241379	0.483031219767442	1	0.0233597719666667	0.424887015384615	1	1	0.570805580116959	0.787237942857143	0.948533751	0.786261638461538	1	0.0683517250724638	1	0.777501773015873	0.801865233125	0.502500055357143	1	1	0.648034506802721	0.214033655	1	0.894316744444445	1	1	0.789412168316832	0.988544693641619	1	1	1	0.893405403	1	0.915822743478261	0.839657167924528	0.238948451587302	1	1	0.609274405063291	0.682527014583333	0.968580641875	0.21653013516129	0.802588861904762	1	0.0443703997297297	1	1	0.820952814	1	1	1	0.460505660576923	0.645089545205479	1	0.729996055555556	0.07652601	1	1	0.345365812	0.596917525157233	0.674651008910891	0.932177846616541	1	1	0.981275095302014	0.598231996825397	0.842297019417476	0.859926261581921	0.872681451829268	1	0.981040653631285	0.707847303759398	1	1	0.962410686666667	0.91004026433121	1	0.955209224309392	0.349336757	1	1	0.999740698611111	1	0.800152262179487	1	1	0.4433957	0.292042215384615	1	0.939835337419355	1	1	1	1	1	0.84953609125	0.960844044827586	0.812951852777778	1	1	1	0.957814	1	1	1	0.353351771666667	0.476935500555556	1	0.984551987919463	0.972058405590062	0.569515780152672	0.779614028205128	1	0.260137766842105	0.903477270068027	0.631122047368421	0.696936861403509	0.0577460301	1	0.965773966666667	1	0.7212811	1	1	0.734066908510638	1	1	0.000181453050166667	9.37134471428571e-08
NFE2L2.V2	Genes up-regulated in MEF cells (embryonic fibroblasts) with knockout of NFE2L2 [Gene ID=4780] gene.	361	0.0602118114074074	0.681999006140351	0.612830421088435	0.615241371621622	0.9715239424	0.0604935026666667	0.745302047959184	0.166674443495146	0.721158833043478	0.834649523972603	0.289385741333333	0.211185252903226	1	1	0.9996047	0.430704748157895	0.951173995402299	1	0.986934276595745	0.38101527972973	0.964315787837838	0.7561602125	1	0.163728734459459	0.8103379625	0.6228052765	0.713337375581395	1.59906720769231e-08	0.945787989051095	0.59129519	0.957349582417582	0.6848413	0.148939489285714	0.914960028125	1	0.013734215	1	0.312822504761905	0.22480953	0.902680082432432	0.0852638139795918	1	0.092259816	0.000490447571428571	0.980204612820513	1	0.327900386	0.526093071428571	0.755366187931034	0.505138485714286	0.430820642592593	0.126772186933333	0.899617596428571	0.312754659493671	1	0.75632410173913	1	0.343960753623188	0.906922866666667	0.629835582075472	0.934586486086956	0.86853393	0.0768061738202247	1	1	1	1	1	1	1	1	0.816272994339623	1	0.547686658490566	1	0.903905731967213	1	1	1	1	0.97850232	0.66202791875	1	0.89704387826087	1	0.403897973006135	1	0.719141875949367	0.436706294444444	1	0.526486011071429	0.0103388310666667	1	0.468305148598131	0.0242714278292683	0.827176784210526	0.768035360240964	0.00109925960638298	0.5509410456	0.768723495833333	0.371632278387097	1	0.464796987943262	0.972729735443038	0.409469225	0.00800218137931034	0.742560255555556	0.607421006779661	0.615245690804598	0.0268672056551724	0.95336436516129	0.7668683	0.647750169767442	1	0.426023649333333	0.3879007	0.88053103852459	1	1	1	1	0.669334502222222	0.94998454375	0.839657167924528	0.215890587804878	1	0.591769630434783	0.241246045806452	0.56163706779661	0.74448624691358	0.647381304587156	0.130533426571429	1	0.0844558117857143	0.905895813186813	1	0.992810322777778	0.981435165573771	1	0.875772113333333	0.525205528571429	0.956499764	1	0.356806442857143	0.594569572142857	1	1	0.909352015	0.010098914673913	0.982867618857143	0.928518372222222	0.463326717021277	0.820892184444444	0.609243147457627	0.853839091111111	1	0.174851594210526	0.686788182524272	1	0.148478967241379	0.739676616546763	1	0.501290479775281	0.731631266666667	0.62589058028169	1	0.388515438666667	0.976185985534591	1	1	1	0.85740181588785	0.357633673023256	1	1	0.38430227	0.589717857142857	0.5414395875	0.284410727719298	0.971405675862069	1	1	0.696758627868853	1	0.80082002	1	1	1	0.394002936666667	1	0.291297006	1	1	1	1	1	0.853617065714286	0.493830696206897	0.609104616666667	0.30756708125	0.638656425	0.906840488125	0.713118266666667	0.308966940740741	0.659503063043478	0.112975048214286	0.468965851020408	1	0.3344822834375	0.879234212765957	0.62474469122807	1	0.54763732	1	1	1	1	0.00567017424409449
